wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-18T13:03:22.392,1004681,23.4,59.0,V,1.006,0.0,0.092,1.4576,1.6209,15.14,1.6082,1.5322,0.0
2026-05-18T13:03:23.415,1005704,23.4,59.0,V,1.006,0.0,0.091,1.4571,1.6199,15.1,1.6076,1.5281,0.0
2026-05-18T13:03:24.439,1006728,23.4,59.0,V,1.006,0.0,0.091,1.4554,1.6203,15.3,1.6086,1.5341,0.0
2026-05-18T13:03:25.463,1007752,23.4,59.0,V,1.006,0.0,0.091,1.4565,1.6171,14.9,1.6086,1.5304,0.0
2026-05-18T13:03:26.486,1008775,23.4,59.0,V,1.006,0.0,0.091,1.4569,1.6194,15.07,1.6074,1.5282,0.0
2026-05-18T13:03:27.510,1009799,23.4,59.0,V,1.006,0.0,0.091,1.4566,1.6196,15.12,1.608,1.5361,0.0
2026-05-18T13:03:28.534,1010823,23.4,59.0,V,1.006,0.0,0.091,1.4558,1.619,15.13,1.6074,1.5332,0.0
2026-05-18T13:03:29.558,1011847,23.4,59.0,V,1.006,0.0,0.091,1.4561,1.6182,15.03,1.6085,1.5309,0.0
2026-05-18T13:03:30.581,1012870,23.4,59.0,V,1.006,0.0,0.091,1.4555,1.619,15.17,1.6073,1.5395,0.0
2026-05-18T13:03:31.605,1013894,23.4,59.0,V,1.005,0.0,0.091,1.4548,1.6197,15.29,1.608,1.5278,0.0
2026-05-18T13:03:32.629,1014918,23.4,59.0,V,1.006,0.0,0.091,1.4543,1.6186,15.24,1.6086,1.5325,0.0
2026-05-18T13:03:33.653,1015942,23.4,59.0,V,1.005,0.0,0.091,1.4562,1.6213,15.32,1.6084,1.5348,0.0
2026-05-18T13:03:34.677,1016966,23.4,59.0,V,1.005,0.0,0.091,1.457,1.6194,15.06,1.6085,1.5268,0.0
2026-05-18T13:03:35.700,1017989,23.4,59.0,V,1.004,0.0,0.091,1.456,1.6213,15.33,1.609,1.5343,0.0
2026-05-18T13:03:36.724,1019013,23.4,59.0,V,1.005,0.0,0.091,1.4569,1.62,15.13,1.6081,1.5297,0.0
2026-05-18T13:03:37.747,1020037,23.4,59.0,V,1.005,0.0,0.091,1.4556,1.6204,15.28,1.6077,1.5304,0.0
2026-05-18T13:03:38.770,1021060,23.4,59.0,V,1.004,0.0,0.091,1.4545,1.6192,15.27,1.6085,1.5365,0.0
2026-05-18T13:03:39.794,1022084,23.4,59.0,V,1.004,0.0,0.092,1.4557,1.6194,15.18,1.6078,1.5224,0.0
2026-05-18T13:03:40.818,1023108,23.4,59.0,V,1.004,0.0,0.092,1.4561,1.6178,15.0,1.6079,1.5295,0.0
2026-05-18T13:03:41.846,1024131,23.4,59.0,V,1.004,0.0,0.091,1.4565,1.6185,15.02,1.6079,1.5378,0.0
2026-05-18T13:03:42.867,1025155,23.4,59.0,V,1.004,0.0,0.091,1.4546,1.6191,15.26,1.6084,1.5335,0.0
2026-05-18T13:03:43.895,1026179,23.4,59.0,V,1.004,0.0,0.092,1.4553,1.6194,15.22,1.6083,1.5342,0.0
2026-05-18T13:03:44.913,1027203,23.4,59.0,V,1.004,0.0,0.092,1.4552,1.6182,15.12,1.6083,1.5344,0.0
2026-05-18T13:03:45.937,1028227,23.4,59.0,V,1.004,0.0,0.091,1.4567,1.6167,14.84,1.608,1.5307,0.0
2026-05-18T13:03:46.961,1029251,23.4,59.0,V,1.004,0.0,0.091,1.4561,1.6189,15.1,1.6086,1.5301,0.0
2026-05-18T13:03:47.985,1030275,23.4,59.0,V,1.004,0.0,0.091,1.4573,1.6197,15.06,1.6087,1.5353,0.0
2026-05-18T13:03:49.009,1031299,23.4,59.0,V,1.004,0.0,0.091,1.4577,1.6195,15.0,1.6082,1.537,0.0
2026-05-18T13:03:50.032,1032322,23.4,59.0,V,1.004,0.0,0.091,1.4563,1.6174,14.94,1.6082,1.536,0.0
2026-05-18T13:03:51.055,1033345,23.4,59.0,V,1.004,0.0,0.091,1.454,1.6184,15.25,1.6082,1.5348,0.0
2026-05-18T13:03:52.079,1034369,23.4,59.0,V,1.003,0.0,0.092,1.4553,1.6197,15.24,1.6084,1.5391,0.0
2026-05-18T13:03:53.103,1035393,23.4,59.0,V,1.003,0.0,0.092,1.4569,1.619,15.03,1.6081,1.5362,0.0
2026-05-18T13:03:54.126,1036416,23.4,59.0,V,1.003,0.0,0.092,1.4563,1.6194,15.12,1.609,1.538,0.0
2026-05-18T13:03:55.150,1037440,23.4,59.0,V,1.003,0.0,0.092,1.4569,1.621,15.22,1.6083,1.5374,0.0
2026-05-18T13:03:56.174,1038464,23.4,59.0,V,1.003,0.0,0.092,1.4551,1.6193,15.22,1.6082,1.533,0.0
2026-05-18T13:03:57.197,1039487,23.4,59.0,V,1.003,0.0,0.092,1.4557,1.6207,15.31,1.6081,1.5337,0.0
2026-05-18T13:03:58.220,1040510,23.4,59.0,V,1.003,0.0,0.092,1.4557,1.6198,15.22,1.6077,1.534,0.0
2026-05-18T13:03:59.244,1041534,23.4,59.0,V,1.003,0.0,0.091,1.4559,1.6192,15.15,1.6078,1.5361,0.0
2026-05-18T13:04:00.268,1042558,23.4,59.0,V,1.003,0.0,0.092,1.4555,1.6193,15.19,1.6072,1.5311,0.0
2026-05-18T13:04:01.292,1043582,23.4,59.0,V,1.003,0.0,0.092,1.4557,1.6192,15.16,1.6084,1.5282,0.0
2026-05-18T13:04:02.316,1044606,23.4,59.0,V,1.003,0.0,0.092,1.4574,1.6197,15.05,1.6081,1.5338,0.0
2026-05-18T13:04:03.339,1045629,23.4,59.0,V,1.002,0.0,0.092,1.4563,1.6187,15.06,1.6087,1.5275,0.0
2026-05-18T13:04:04.363,1046653,23.4,59.0,V,1.002,0.0,0.091,1.4564,1.6197,15.15,1.6083,1.5296,0.0
2026-05-18T13:04:05.387,1047677,23.4,59.0,V,1.002,0.0,0.092,1.4558,1.6217,15.39,1.6082,1.536,0.0
2026-05-18T13:04:06.410,1048700,23.4,59.0,V,1.002,0.0,0.092,1.4563,1.62,15.19,1.6083,1.5358,0.0
2026-05-18T13:04:07.433,1049724,23.4,59.0,V,1.002,0.0,0.091,1.456,1.619,15.12,1.608,1.5335,0.0
2026-05-18T13:04:08.458,1050748,23.4,59.0,V,1.001,0.0,0.092,1.4545,1.6202,15.37,1.6084,1.5251,0.0
2026-05-18T13:04:09.480,1051771,23.4,59.0,V,1.002,0.0,0.092,1.4565,1.6192,15.09,1.6082,1.5377,0.0
2026-05-18T13:04:10.505,1052795,23.4,59.0,V,1.001,0.0,0.092,1.4557,1.6175,15.0,1.608,1.5331,0.0
2026-05-18T13:04:11.528,1053819,23.4,59.0,V,1.001,0.0,0.092,1.4562,1.6197,15.16,1.6082,1.5325,0.0
2026-05-18T13:04:12.551,1054842,23.4,59.0,V,1.002,0.0,0.092,1.4556,1.6179,15.05,1.6083,1.5345,0.0
2026-05-18T13:04:13.575,1055866,23.4,59.0,V,1.0,0.0,0.092,1.4547,1.6187,15.21,1.6085,1.5278,0.0
2026-05-18T13:04:14.599,1056890,23.4,59.0,V,1.001,0.0,0.091,1.4557,1.6211,15.35,1.6071,1.5278,0.0
2026-05-18T13:04:15.623,1057914,23.4,59.0,V,1.001,0.0,0.092,1.456,1.6188,15.1,1.6067,1.5321,0.0
2026-05-18T13:04:16.647,1058938,23.4,59.0,V,1.001,0.0,0.092,1.4562,1.6202,15.21,1.608,1.5387,0.0
2026-05-18T13:04:17.671,1059962,23.4,59.0,V,1.0,0.0,0.092,1.4548,1.6203,15.35,1.6079,1.5301,0.0
2026-05-18T13:04:18.694,1060985,23.4,59.0,V,1.0,0.0,0.092,1.4549,1.6197,15.29,1.6081,1.5343,0.0
2026-05-18T13:04:19.717,1062008,23.4,59.0,V,1.0,0.0,0.092,1.4557,1.6185,15.1,1.6074,1.5314,0.0
2026-05-18T13:04:20.740,1063031,23.4,59.0,V,1.0,0.0,0.092,1.4557,1.6204,15.27,1.6081,1.5341,0.0
2026-05-18T13:04:21.764,1064055,23.4,59.0,V,1.0,0.0,0.092,1.4552,1.6184,15.14,1.6071,1.53,0.0
2026-05-18T13:04:22.788,1065079,23.4,59.0,V,1.0,0.0,0.092,1.456,1.6191,15.13,1.6076,1.5368,0.0
2026-05-18T13:04:23.812,1066103,23.4,59.0,V,1.0,0.0,0.092,1.4568,1.6197,15.1,1.6076,1.5279,0.0
2026-05-18T13:04:24.847,1067127,23.4,59.0,V,1.0,0.0,0.092,1.4566,1.62,15.15,1.6082,1.5378,0.0
2026-05-18T13:04:25.861,1068151,23.4,59.0,V,1.0,0.0,0.092,1.4549,1.62,15.31,1.6087,1.529,0.0
2026-05-18T13:04:26.886,1069174,23.4,59.0,V,1.0,0.0,0.092,1.4564,1.6193,15.1,1.6075,1.5336,0.0
2026-05-18T13:04:27.910,1070198,23.4,59.0,V,0.999,0.0,0.092,1.4537,1.6204,15.46,1.6078,1.5326,0.0
2026-05-18T13:04:28.930,1071221,23.4,59.0,V,1.0,0.0,0.092,1.4554,1.6207,15.34,1.6081,1.5355,0.0
2026-05-18T13:04:29.953,1072244,23.4,59.0,V,0.999,0.0,0.092,1.4553,1.6216,15.42,1.608,1.5327,0.0
2026-05-18T13:04:30.977,1073268,23.4,59.0,V,1.0,0.0,0.092,1.4559,1.6184,15.07,1.6075,1.5306,0.0
2026-05-18T13:04:32.001,1074292,23.4,59.0,V,0.999,0.0,0.092,1.4554,1.6186,15.14,1.6082,1.5332,0.0
2026-05-18T13:04:33.025,1075316,23.4,59.0,V,0.999,0.0,0.092,1.4534,1.6204,15.49,1.6076,1.5281,0.0
2026-05-18T13:04:34.048,1076339,23.4,59.0,V,0.999,0.0,0.092,1.4539,1.6181,15.23,1.6083,1.5335,0.0
2026-05-18T13:04:35.072,1077363,23.4,59.0,V,0.998,0.0,0.092,1.4545,1.6188,15.24,1.608,1.5436,0.0
2026-05-18T13:04:36.096,1078387,23.4,59.0,V,0.999,0.0,0.092,1.4562,1.6182,15.03,1.6087,1.5358,0.0
2026-05-18T13:04:37.120,1079411,23.4,59.0,V,0.999,0.0,0.092,1.456,1.6181,15.03,1.6085,1.5294,0.0
2026-05-18T13:04:38.144,1080435,23.4,59.0,V,0.998,0.0,0.092,1.4567,1.6198,15.12,1.6077,1.5351,0.0
2026-05-18T13:04:39.168,1081459,23.4,59.0,V,0.998,0.0,0.092,1.4565,1.6215,15.3,1.6082,1.5279,0.0
2026-05-18T13:04:40.192,1082483,23.4,59.0,V,0.998,0.0,0.092,1.4563,1.6207,15.25,1.6081,1.5368,0.0
2026-05-18T13:04:41.216,1083507,23.4,59.0,V,0.998,0.0,0.092,1.4568,1.6206,15.19,1.6079,1.5364,0.0
2026-05-18T13:04:42.239,1084530,23.4,59.0,V,0.998,0.0,0.092,1.4548,1.6197,15.29,1.6078,1.52,0.0
2026-05-18T13:04:43.263,1085554,23.4,59.0,V,0.998,0.0,0.092,1.4555,1.6188,15.14,1.6081,1.5316,0.0
2026-05-18T13:04:44.287,1086578,23.4,59.0,V,0.997,0.0,0.092,1.4565,1.6177,14.95,1.6078,1.5293,0.0
2026-05-18T13:04:45.310,1087602,23.4,59.0,V,0.997,0.0,0.092,1.4564,1.6184,15.02,1.6082,1.5338,0.0
2026-05-18T13:04:46.334,1088625,23.4,59.0,V,0.997,0.0,0.092,1.4565,1.6193,15.1,1.608,1.5316,0.0
2026-05-18T13:04:47.358,1089649,23.4,59.0,V,0.997,0.0,0.092,1.4553,1.62,15.28,1.6082,1.5229,0.0
2026-05-18T13:04:48.380,1090672,23.4,59.0,V,0.998,0.0,0.092,1.4558,1.6179,15.03,1.6082,1.5346,0.0
2026-05-18T13:04:49.404,1091696,23.4,59.0,V,0.997,0.0,0.092,1.4572,1.6207,15.17,1.6083,1.5297,0.0
2026-05-18T13:04:50.428,1092720,23.4,59.0,V,0.997,0.0,0.092,1.4535,1.6189,15.34,1.6076,1.5217,0.0
2026-05-18T13:04:51.453,1093744,23.4,59.0,V,0.998,0.0,0.092,1.4554,1.6209,15.35,1.6078,1.5325,0.0
2026-05-18T13:04:52.476,1094768,23.4,59.0,V,0.997,0.0,0.092,1.4557,1.6189,15.13,1.6084,1.5246,0.0
2026-05-18T13:04:53.500,1095792,23.4,59.0,V,0.997,0.0,0.093,1.4561,1.6189,15.1,1.6077,1.5271,0.0
2026-05-18T13:04:54.524,1096816,23.4,59.0,V,0.996,0.0,0.092,1.4577,1.6169,14.76,1.6082,1.5272,0.0
2026-05-18T13:04:55.548,1097840,23.4,59.0,V,0.996,0.0,0.092,1.4556,1.62,15.24,1.6085,1.5336,0.0
2026-05-18T13:04:56.572,1098864,23.4,59.0,V,0.997,0.0,0.093,1.4563,1.6182,15.01,1.608,1.5216,0.0
2026-05-18T13:04:57.596,1099888,23.4,59.0,V,0.996,0.0,0.093,1.4552,1.6195,15.24,1.6081,1.5313,0.0
2026-05-18T13:04:58.620,1100912,23.4,59.0,V,0.996,0.0,0.092,1.4565,1.6194,15.11,1.6086,1.5378,0.0
2026-05-18T13:04:59.644,1101936,23.4,59.0,V,0.996,0.0,0.092,1.4569,1.6194,15.07,1.6085,1.536,0.0
2026-05-18T13:05:00.668,1102960,23.4,59.0,V,0.997,0.0,0.092,1.4572,1.6206,15.15,1.6078,1.5299,0.0
2026-05-18T13:05:01.692,1103984,23.4,59.0,V,0.996,0.0,0.092,1.4563,1.6183,15.03,1.6082,1.5361,0.0
2026-05-18T13:05:02.716,1105008,23.4,59.0,V,0.996,0.0,0.093,1.4559,1.6209,15.3,1.6081,1.5317,0.0
2026-05-18T13:05:03.739,1106031,23.4,59.0,V,0.996,0.0,0.093,1.4549,1.6175,15.07,1.6077,1.5319,0.0
2026-05-18T13:05:04.764,1107055,23.4,59.0,V,0.996,0.0,0.093,1.456,1.6213,15.34,1.6079,1.5298,0.0
2026-05-18T13:05:05.787,1108079,23.4,59.0,V,0.996,0.0,0.093,1.4553,1.6196,15.24,1.6083,1.5279,0.0
2026-05-18T13:05:06.811,1109103,23.4,59.0,V,0.996,0.0,0.093,1.4538,1.6196,15.38,1.6082,1.5231,0.0
2026-05-18T13:05:07.841,1110127,23.4,59.0,V,0.996,0.0,0.092,1.4548,1.6213,15.44,1.6085,1.5315,0.0
2026-05-18T13:05:08.861,1111151,23.4,59.0,V,0.995,0.0,0.093,1.4563,1.6181,15.01,1.6079,1.5374,0.0
2026-05-18T13:05:09.883,1112175,23.4,59.0,V,0.995,0.0,0.092,1.4544,1.6222,15.57,1.6085,1.537,0.0
2026-05-18T13:05:10.908,1113199,23.4,59.0,V,0.995,0.0,0.092,1.4552,1.6175,15.05,1.6084,1.5273,0.0
2026-05-18T13:05:11.930,1114222,23.4,59.0,V,0.995,0.0,0.093,1.4558,1.6188,15.12,1.6086,1.5332,0.0
2026-05-18T13:05:13.005,1115246,23.4,59.0,V,0.995,0.0,0.092,1.4554,1.6186,15.13,1.6082,1.5286,0.0
2026-05-18T13:05:13.978,1116270,23.4,59.0,V,0.995,0.0,0.092,1.4556,1.6195,15.19,1.6082,1.5307,0.0
2026-05-18T13:05:15.001,1117294,23.4,59.0,V,0.995,0.0,0.093,1.4539,1.6192,15.33,1.6072,1.5308,0.0
2026-05-18T13:05:16.025,1118318,23.4,59.0,V,0.995,0.0,0.093,1.457,1.6204,15.16,1.6081,1.5278,0.0
2026-05-18T13:05:17.049,1119342,23.4,59.0,V,0.995,0.0,0.093,1.4558,1.6204,15.26,1.6086,1.5313,0.0
2026-05-18T13:05:18.073,1120366,23.4,59.0,V,0.994,0.0,0.093,1.4542,1.6182,15.21,1.6085,1.5386,0.0
2026-05-18T13:05:19.097,1121390,23.4,59.0,V,0.995,0.0,0.093,1.4565,1.6212,15.28,1.6084,1.5212,0.0
2026-05-18T13:05:20.121,1122414,23.4,59.0,V,0.994,0.0,0.093,1.4561,1.6181,15.02,1.6082,1.5248,0.0
2026-05-18T13:05:21.146,1123438,23.4,59.0,V,0.994,0.0,0.093,1.4546,1.6187,15.23,1.6076,1.534,0.0
2026-05-18T13:05:22.170,1124461,23.4,59.0,V,0.994,0.0,0.093,1.456,1.6186,15.07,1.608,1.5286,0.0
2026-05-18T13:05:23.192,1125484,23.4,59.0,V,0.994,0.0,0.093,1.4547,1.6187,15.21,1.6082,1.5265,0.0
2026-05-18T13:05:24.216,1126508,23.4,59.0,V,0.994,0.0,0.093,1.4557,1.6201,15.25,1.6081,1.5327,0.0
2026-05-18T13:05:25.239,1127531,23.4,59.0,V,0.994,0.0,0.093,1.4535,1.6188,15.33,1.6085,1.5271,0.0
2026-05-18T13:05:26.263,1128555,23.4,59.0,V,0.994,0.0,0.093,1.4547,1.6192,15.26,1.6079,1.5275,0.0
2026-05-18T13:05:27.287,1129579,23.4,59.0,V,0.994,0.0,0.093,1.4553,1.6199,15.26,1.6081,1.53,0.0
2026-05-18T13:05:28.310,1130603,23.4,59.0,V,0.994,0.0,0.093,1.4529,1.6193,15.43,1.6088,1.5307,0.0
2026-05-18T13:05:29.334,1131626,23.4,59.0,V,0.994,0.0,0.093,1.4553,1.618,15.08,1.6073,1.5353,0.0
2026-05-18T13:05:30.357,1132650,23.4,59.0,V,0.994,0.0,0.092,1.4548,1.6191,15.24,1.6079,1.5275,0.0
2026-05-18T13:05:31.381,1133674,23.4,59.0,V,0.993,0.0,0.093,1.4545,1.6186,15.22,1.6076,1.5308,0.0
2026-05-18T13:05:32.405,1134698,23.4,59.0,V,0.993,0.0,0.093,1.4549,1.6187,15.2,1.6078,1.5263,0.0
2026-05-18T13:05:33.429,1135722,23.4,59.0,V,0.993,0.0,0.093,1.4535,1.6192,15.37,1.6074,1.5372,0.0
2026-05-18T13:05:34.452,1136745,23.4,59.0,V,0.993,0.0,0.093,1.4534,1.6204,15.49,1.6074,1.5264,0.0
2026-05-18T13:05:35.476,1137769,23.4,59.0,V,0.994,0.0,0.093,1.4563,1.6199,15.18,1.6085,1.5335,0.0
2026-05-18T13:05:36.500,1138793,23.4,59.0,V,0.994,0.0,0.093,1.4564,1.6186,15.04,1.6083,1.5371,0.0
2026-05-18T13:05:37.524,1139817,23.4,59.0,V,0.993,0.0,0.093,1.4547,1.6201,15.34,1.6079,1.529,0.0
2026-05-18T13:05:38.548,1140841,23.4,59.0,V,0.993,0.0,0.093,1.455,1.6184,15.15,1.6077,1.5379,0.0
2026-05-18T13:05:39.572,1141865,23.4,59.0,V,0.993,0.0,0.094,1.4559,1.6203,15.24,1.6071,1.5274,0.0
2026-05-18T13:05:40.595,1142888,23.4,59.0,V,0.993,0.0,0.093,1.4545,1.6174,15.1,1.6077,1.5358,0.0
2026-05-18T13:05:41.619,1143912,23.4,59.0,V,0.993,0.0,0.093,1.4557,1.6192,15.16,1.608,1.5288,0.0
2026-05-18T13:05:42.643,1144936,23.4,59.0,V,0.993,0.0,0.093,1.4542,1.6169,15.09,1.6074,1.5329,0.0
2026-05-18T13:05:43.667,1145960,23.4,59.0,V,0.993,0.0,0.093,1.4545,1.6189,15.25,1.6074,1.5272,0.0
2026-05-18T13:05:44.691,1146984,23.4,59.0,V,0.993,0.0,0.093,1.4541,1.619,15.29,1.6076,1.5298,0.0
2026-05-18T13:05:45.715,1148008,23.4,59.0,V,0.993,0.0,0.093,1.4551,1.6181,15.12,1.6077,1.5349,0.0
2026-05-18T13:05:46.739,1149032,23.4,59.0,V,0.993,0.0,0.093,1.4561,1.6169,14.91,1.6073,1.5327,0.0
2026-05-18T13:05:47.763,1150056,23.4,59.0,V,0.993,0.0,0.093,1.4518,1.619,15.51,1.6076,1.5233,0.0
2026-05-18T13:05:48.786,1151079,23.4,59.0,V,0.993,0.0,0.093,1.4529,1.6187,15.38,1.6081,1.5306,0.0
2026-05-18T13:05:49.810,1152103,23.4,59.0,V,0.993,0.0,0.093,1.4543,1.6194,15.31,1.6075,1.5394,0.0
2026-05-18T13:05:50.842,1153127,23.4,59.0,V,0.993,0.0,0.093,1.4559,1.6173,14.97,1.6075,1.5324,0.0
2026-05-18T13:05:51.862,1154151,23.4,59.0,V,0.993,0.0,0.093,1.4547,1.6182,15.16,1.6076,1.5324,0.0
2026-05-18T13:05:52.883,1155175,23.4,59.0,V,0.993,0.0,0.093,1.4547,1.618,15.15,1.6077,1.5401,0.0
2026-05-18T13:05:53.908,1156199,23.4,59.0,V,0.992,0.0,0.094,1.4549,1.62,15.32,1.608,1.5342,0.0
2026-05-18T13:05:54.929,1157222,23.4,59.0,V,0.992,0.0,0.093,1.4542,1.6192,15.3,1.6084,1.531,0.0
2026-05-18T13:05:55.952,1158246,23.4,59.0,V,0.993,0.0,0.094,1.4545,1.6191,15.27,1.6079,1.5248,0.0
2026-05-18T13:05:56.976,1159270,23.4,59.0,V,0.992,0.0,0.093,1.4555,1.6179,15.06,1.6082,1.5228,0.0
2026-05-18T13:05:58.000,1160294,23.4,59.0,V,0.992,0.0,0.093,1.4548,1.6199,15.31,1.6072,1.5345,0.0
2026-05-18T13:05:59.023,1161317,23.4,59.0,V,0.992,0.0,0.093,1.4551,1.6179,15.1,1.6073,1.5387,0.0
2026-05-18T13:06:00.047,1162341,23.4,59.0,V,0.993,0.0,0.094,1.4544,1.6203,15.38,1.6081,1.5322,0.0
2026-05-18T13:06:01.071,1163365,23.4,59.0,V,0.992,0.0,0.093,1.4559,1.6187,15.1,1.6079,1.525,0.0
2026-05-18T13:06:02.095,1164389,23.4,59.0,V,0.992,0.0,0.093,1.4543,1.6188,15.25,1.6079,1.526,0.0
2026-05-18T13:06:03.119,1165413,23.4,59.0,V,0.992,0.0,0.093,1.4545,1.6198,15.33,1.6076,1.5381,0.0
2026-05-18T13:06:04.143,1166437,23.4,59.0,V,0.992,0.0,0.094,1.455,1.6188,15.2,1.6076,1.527,0.0
2026-05-18T13:06:05.168,1167461,23.4,59.0,V,0.992,0.0,0.094,1.4555,1.6203,15.28,1.608,1.5288,0.0
2026-05-18T13:06:06.190,1168484,23.4,59.0,V,0.992,0.0,0.094,1.4549,1.6207,15.38,1.6077,1.5363,0.0
2026-05-18T13:06:07.214,1169508,23.4,59.0,V,0.992,0.0,0.094,1.4553,1.6179,15.08,1.6081,1.5287,0.0
2026-05-18T13:06:08.250,1170532,23.4,59.0,V,0.992,0.0,0.094,1.4543,1.618,15.18,1.6079,1.5349,0.0
2026-05-18T13:06:09.264,1171556,23.4,59.0,V,0.992,0.0,0.093,1.4545,1.62,15.35,1.6072,1.5257,0.0
2026-05-18T13:06:10.286,1172580,23.4,59.0,V,0.992,0.0,0.093,1.4556,1.6178,15.04,1.6076,1.5294,0.0
2026-05-18T13:06:11.310,1173604,23.4,59.0,V,0.991,0.0,0.094,1.4552,1.6188,15.17,1.6082,1.5155,0.0
2026-05-18T13:06:12.333,1174627,23.4,59.0,V,0.992,0.0,0.094,1.4537,1.6175,15.18,1.6082,1.5339,0.0
2026-05-18T13:06:13.357,1175651,23.4,59.0,V,0.992,0.0,0.094,1.4547,1.6172,15.08,1.6076,1.5388,0.0
2026-05-18T13:06:14.381,1176675,23.4,59.0,V,0.992,0.0,0.093,1.453,1.6176,15.27,1.6078,1.5246,0.0
2026-05-18T13:06:15.405,1177699,23.4,59.0,V,0.992,0.0,0.093,1.4556,1.6187,15.12,1.6085,1.5337,0.0
2026-05-18T13:06:16.429,1178723,23.4,59.0,V,0.992,0.0,0.094,1.4543,1.6199,15.36,1.6077,1.5353,0.0
2026-05-18T13:06:17.453,1179747,23.4,59.0,V,0.991,0.0,0.093,1.4546,1.6188,15.22,1.6087,1.5273,0.0
2026-05-18T13:06:18.477,1180771,23.4,59.0,V,0.992,0.0,0.094,1.4555,1.621,15.34,1.6074,1.5259,0.0
2026-05-18T13:06:19.500,1181794,23.4,59.0,V,0.992,0.0,0.093,1.4552,1.6193,15.22,1.6078,1.5312,0.0
2026-05-18T13:06:20.523,1182817,23.4,59.0,V,0.991,0.0,0.094,1.4555,1.6193,15.19,1.608,1.5332,0.0
2026-05-18T13:06:21.547,1183841,23.4,59.0,V,0.991,0.0,0.093,1.4546,1.618,15.16,1.6078,1.5352,0.0
2026-05-18T13:06:22.571,1184865,23.3,59.0,V,0.991,0.0,0.094,1.4545,1.6207,15.42,1.6083,1.5299,0.0
2026-05-18T13:06:23.595,1185889,23.4,59.0,V,0.991,0.0,0.094,1.455,1.6191,15.22,1.6084,1.5327,0.0
2026-05-18T13:06:24.618,1186912,23.4,59.0,V,0.991,0.0,0.093,1.4552,1.6196,15.24,1.6078,1.5289,0.0
2026-05-18T13:06:25.642,1187936,23.4,59.0,V,0.99,0.0,0.094,1.4545,1.6191,15.26,1.6079,1.5234,0.0
2026-05-18T13:06:26.666,1188960,23.4,59.0,V,0.991,0.0,0.094,1.4556,1.6187,15.12,1.6078,1.5272,0.0
2026-05-18T13:06:27.690,1189984,23.4,59.0,V,0.991,0.0,0.094,1.4554,1.6202,15.28,1.6086,1.528,0.0
2026-05-18T13:06:28.714,1191008,23.4,59.0,V,0.991,0.0,0.094,1.454,1.6182,15.22,1.6081,1.5298,0.0
2026-05-18T13:06:29.738,1192032,23.4,59.0,V,0.991,0.0,0.094,1.4565,1.6186,15.03,1.6073,1.5331,0.0
2026-05-18T13:06:30.762,1193056,23.4,59.0,V,0.991,0.0,0.094,1.4554,1.6171,14.99,1.6074,1.5307,0.0
2026-05-18T13:06:31.786,1194080,23.4,59.0,V,0.991,0.0,0.093,1.4545,1.6187,15.23,1.6076,1.5299,0.0
2026-05-18T13:06:32.810,1195104,23.4,59.0,V,0.991,0.0,0.094,1.4542,1.6178,15.17,1.6076,1.5321,0.0
2026-05-18T13:06:33.862,1196128,23.4,59.0,V,0.991,0.0,0.094,1.4553,1.6232,15.57,1.6082,1.5275,0.0
2026-05-18T13:06:34.881,1197152,23.4,59.0,V,0.991,0.0,0.094,1.4548,1.6179,15.13,1.6079,1.5355,0.0
2026-05-18T13:06:35.887,1198176,23.4,59.0,V,0.991,0.0,0.094,1.4565,1.6194,15.11,1.608,1.521,0.0
2026-05-18T13:06:36.934,1199200,23.4,59.0,V,0.99,0.0,0.094,1.4559,1.6199,15.21,1.6076,1.5329,0.0
2026-05-18T13:06:37.946,1200224,23.4,59.0,V,0.99,0.0,0.094,1.4549,1.6199,15.31,1.6079,1.5353,0.0
2026-05-18T13:06:38.982,1201248,23.4,59.0,V,0.991,0.0,0.094,1.4547,1.6187,15.21,1.6078,1.5272,0.0
2026-05-18T13:06:39.987,1202272,23.4,59.0,V,0.99,0.0,0.094,1.4562,1.6204,15.23,1.6083,1.526,0.0
2026-05-18T13:06:41.018,1203296,23.4,59.0,V,0.991,0.0,0.094,1.4558,1.6191,15.14,1.6084,1.5268,0.0
2026-05-18T13:06:42.040,1204319,23.4,59.0,V,0.99,0.0,0.093,1.4563,1.6184,15.04,1.6081,1.5265,0.0
2026-05-18T13:06:43.063,1205343,23.4,59.0,V,0.99,0.0,0.094,1.4548,1.6189,15.21,1.6082,1.5193,0.0
2026-05-18T13:06:44.099,1206366,23.4,59.0,V,0.99,0.0,0.094,1.4554,1.6168,14.97,1.6079,1.5283,0.0
2026-05-18T13:06:45.110,1207390,23.4,59.0,V,0.99,0.0,0.094,1.455,1.621,15.4,1.6081,1.5361,0.0
2026-05-18T13:06:46.148,1208414,23.4,59.0,V,0.99,0.0,0.094,1.4547,1.6173,15.08,1.6077,1.5255,0.0
2026-05-18T13:06:47.164,1209438,23.4,59.0,V,0.991,0.0,0.094,1.4535,1.6191,15.35,1.608,1.5292,0.0
2026-05-18T13:06:48.176,1210462,23.4,59.0,V,0.989,0.0,0.094,1.4541,1.6188,15.28,1.6082,1.5322,0.0
